relName,className,prevsloc,currsloc,addedsloc,deletedsloc,changedsloc,totalChangedsloc,NA,NAIMP,NM,NMIMP,NumPara,SLOC,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,SIX,SP,SPA,SPD,CAMC,Co,DCd,DCi,ICH,LCC,LCOM1,LCOM2,LCOM3,LCOM4,LCOM5,NHD,NewCo,NewLCOM5,OCC,PCC,SNHD,TCC,ACAIC,ACMIC,AMMIC,CBI,CBO,DAC,DCAEC,DCMEC,DMMEC,FCAEC,FCMEC,FMMEC,ICP,IFCAIC,IFCMIC,IFMMIC,IHICP,MPC,NIHICP,OCAEC,OCAIC,OCMEC,OCMIC,OMMEC,OMMIC,RFC,bug
java/org/apache/commons/configuration/AbstractConfiguration.java,org.apache.commons.configuration.AbstractConfiguration,696,696,0,0,0,0,16,13,80,64,82,696,335,1,4,1,88,0,88,64,16,0,1,10,36,1,0.0,24,0,24,0.0550271739130435,0.000512032770097286,0.301948051948052,0.350649350649351,88,0.0298701298701299,2011,2006,59,11,0.997557997557998,0.93100845410628,0.0317460317460317,0.0180288461538462,0.111111111111111,0.0634920634920635,0.0547945205479452,0.0207792207792208,0,0,13,117437.11166909,4,4,0,4,108,0,0,0,114,0,0,0,50,39,64,1,4,7,92,1003,25,107,3
java/org/apache/commons/configuration/AbstractFileConfiguration.java,org.apache.commons.configuration.AbstractFileConfiguration,514,514,0,0,0,0,26,9,120,47,51,515,238,3,2,3,15,12,3,38,73,9,3,3,7,1,0.225,10,1,9,0.0759878419452888,0.0685990338164251,0.576576576576577,0.842342342342342,71,0.842342342342342,1012,943,25,2,0.939613526570048,0.867715078630897,0.108233117483811,0.0803782505910166,0.91304347826087,0.608695652173913,-0.723333333333331,0.576576576576577,0,0,19,12374.1730781592,5,4,0,0,23,0,0,0,110,0,0,0,38,42,72,0,4,0,44,197,23,170,3
java/org/apache/commons/configuration/AbstractHierarchicalFileConfiguration.java,org.apache.commons.configuration.AbstractHierarchicalFileConfiguration,246,246,0,0,0,0,24,1,149,47,36,246,127,3,2,3,17,15,2,38,102,9,3,3,5,1,0.18120805369127502,6,0,6,0.0696324951644101,0.545893719806763,0.942857142857143,0.942857142857143,17,0.942857142857143,486,0,13,2,0.260869565217391,0.883609452527121,0.565217391304348,0.74468085106383,0.934782608695652,0.934782608695652,-0.335689045936396,0.942857142857143,0,1,16,5062.91788494427,5,1,0,0,25,0,0,0,110,0,0,0,36,52,74,0,1,0,30,238,36,264,2
java/org/apache/commons/configuration/BaseConfiguration.java,org.apache.commons.configuration.BaseConfiguration,65,65,0,0,0,0,17,1,82,8,6,65,33,2,3,2,12,6,6,2,74,6,2,1,8,1,0.146341463414634,3,1,2,0.25,1,1,1,4,1,0,0,1,1,0,0.642857142857143,1,1,1,1,1,1,0,0,3,2588.01246835081,2,1,0,0,6,0,0,0,16,0,0,0,11,4,5,3,1,0,2,14,1,113,0
java/org/apache/commons/configuration/BaseConfigurationXMLReader.java,org.apache.commons.configuration.BaseConfigurationXMLReader,46,46,0,0,0,0,7,1,28,6,2,46,24,1,0,1,2,2,0,4,22,2,1,0,0,1,0.0714285714285714,0,0,0,0.333333333333333,0,1,1,4,1,14,13,5,1,0.8,0.466666666666667,0.333333333333333,0.333333333333333,0.8,0.6,0,1,0,0,5,0.0,3,0,0,0,0,0,0,0,12,0,0,0,10,6,2,1,0,1,0,3,1,64,0
test/org/apache/commons/configuration/BaseNonStringProperties.java,org.apache.commons.configuration.BaseNonStringProperties,115,115,0,0,0,0,2,2,24,24,0,115,67,1,1,1,2,0,2,24,0,0,1,2,2,1,0.0,0,0,0,undef,0.466403162055336,0.510869565217391,0.510869565217391,0,0.510869565217391,135,0,3,3,0.543478260869565,undef,0.510869565217391,0.479166666666667,0.652173913043478,0,undef,0.510869565217391,0,0,0,1105.7393816387598,2,1,0,0,0,0,0,0,16,0,0,0,0,16,16,0,1,0,0,0,16,40,0
java/org/apache/commons/configuration/CombinedConfiguration.java,org.apache.commons.configuration.CombinedConfiguration,269,269,0,0,0,0,33,10,131,23,17,270,150,3,0,3,3,3,0,20,108,3,3,0,0,1,0.0687022900763359,2,2,0,0.0869565217391304,0.177489177489178,0.673684210526316,1,24,1,207,161,10,1,0.940909090909091,0.840909090909091,0.24901185770751,0.1,1,0.909090909090909,-0.499999999999996,0.673684210526316,0,3,8,0.0,10,6,0,0,0,0,0,0,50,0,0,0,25,25,25,2,6,4,12,109,17,237,0
java/org/apache/commons/configuration/CompositeConfiguration.java,org.apache.commons.configuration.CompositeConfiguration,238,238,0,0,0,0,18,2,91,22,19,238,136,2,0,2,11,11,0,11,69,11,2,0,0,1,0.24175824175824198,1,1,0,0.095959595959596,0.423809523809524,0.7,0.875,12,0.875,127,23,7,2,0.523809523809524,0.835016835016835,0.476190476190476,0.5,0.952380952380952,0.952380952380952,-0.227272727272728,0.7,0,0,15,0.0,3,1,0,0,0,0,0,0,30,0,0,0,24,17,6,4,1,0,4,207,2,125,0
java/org/apache/commons/configuration/ConfigurationConverter.java,org.apache.commons.configuration.ConfigurationConverter,48,48,0,0,0,0,0,0,6,6,5,48,27,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0,0,0,0.277777777777778,-0.5,0,0,0,0,15,15,6,6,undefined,0.577777777777778,0,undefined,0,0,1,0,0,0,0,0.0,4,0,0,0,0,0,0,0,7,0,0,0,0,4,7,0,0,0,5,6,4,9,0
java/org/apache/commons/configuration/ConfigurationException.java,org.apache.commons.configuration.ConfigurationException,20,20,0,0,0,0,1,1,4,4,4,20,10,1,0,1,0,0,0,4,0,0,1,0,0,1,0.0,0,0,0,0.5,-1,undefined,undefined,0,undefined,6,6,4,4,1.33333333333333,0.333333333333333,0,0,0,0,-1,undefined,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,4,21,0,4,0
