relName,className,prevsloc,currsloc,addedsloc,deletedsloc,changedsloc,totalChangedsloc,NA,NAIMP,NM,NMIMP,NumPara,SLOC,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,SIX,SP,SPA,SPD,CAMC,Co,DCd,DCi,ICH,LCC,LCOM1,LCOM2,LCOM3,LCOM4,LCOM5,NHD,NewCo,NewLCOM5,OCC,PCC,SNHD,TCC,ACAIC,ACMIC,AMMIC,CBI,CBO,DAC,DCAEC,DCMEC,DMMEC,FCAEC,FCMEC,FMMEC,ICP,IFCAIC,IFCMIC,IFMMIC,IHICP,MPC,NIHICP,OCAEC,OCAIC,OCMEC,OCMIC,OMMEC,OMMIC,RFC,bug
main/java/org/apache/felix/webconsole/AbstractWebConsolePlugin.java,org.apache.felix.webconsole.AbstractWebConsolePlugin,343,343,0,0,0,0,10,10,30,30,35,343,190,1,3,1,32,0,32,30,0,0,1,3,24,1,0.0,8,0,8,0.0944444444444444,0.00492610837438424,0.106060606060606,0.106060606060606,54,0.106060606060606,426,417,24,5,0.986206896551724,0.838314176245211,0.071264367816092,0.0466666666666667,0.27586206896551696,0.27586206896551696,-0.64705882352941,0.106060606060606,0,0,0,40686.2344326085,4,6,0,0,69,0,0,0,9,0,0,0,0,3,9,4,6,11,46,54,3,34,1
main/java/org/apache/felix/webconsole/DefaultBrandingPlugin.java,org.apache.felix.webconsole.DefaultBrandingPlugin,86,86,0,0,0,0,11,11,11,11,1,86,50,0,0,0,0,0,0,11,0,0,0,0,0,0,0.0,0,0,0,0.0909090909090909,0.0,0,0,2,0,46,37,2,1,0.918181818181818,0.818181818181818,0.181818181818182,0.165289256198347,1.0,0.9,0,0,0,0,0,0.0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,1,0,11,0
main/java/org/apache/felix/webconsole/DefaultVariableResolver.java,org.apache.felix.webconsole.DefaultVariableResolver,29,29,0,0,0,0,1,1,5,5,5,29,15,1,0,1,0,0,0,5,0,0,1,0,0,1,0.0,0,0,0,0.25,-0.666666666666667,1,1,0,1,10,10,5,5,1.25,0.55,0.0,0,0.0,0.0,0,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,5,0
main/java/org/apache/felix/webconsole/SimpleWebConsolePlugin.java,org.apache.felix.webconsole.SimpleWebConsolePlugin,89,89,0,0,0,0,19,9,28,9,6,89,56,2,2,2,8,4,4,5,19,4,2,11,12,1,0.28571428571428603,0,0,0,0.185185185185185,0.0714285714285714,0.4,1,1,1,27,18,2,1,0.875,0.685185185185185,0.277777777777778,0.222222222222222,1.0,0.75,1,0.4,0,0,3,4986.939625211729,1,6,0,0,29,0,0,0,4,0,0,0,4,3,0,1,6,5,7,1,0,43,0
main/java/org/apache/felix/webconsole/WebConsoleUtil.java,org.apache.felix.webconsole.WebConsoleUtil,182,182,0,0,0,0,0,0,10,10,20,182,107,0,0,0,0,0,0,10,0,0,0,0,0,0,0.0,0,0,0,0.181818181818182,-0.222222222222222,0,0,3,0,45,45,10,9,undefined,0.717171717171717,0.0222222222222222,undefined,0.0,0.0,-0.388888888888889,0,0,0,0,0.0,4,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,20,56,1,11,1
main/java/org/apache/felix/webconsole/internal/AbstractConfigurationPrinter.java,org.apache.felix.webconsole.internal.AbstractConfigurationPrinter,19,19,0,0,0,0,2,2,3,3,1,19,11,0,1,0,0,0,0,3,0,0,0,5,5,0,0.0,0,0,0,0.333333333333333,1.0,1,1,0,1,0,0,1,1,0.25,0.333333333333333,1.0,0.833333333333333,1.0,1.0,0,1,0,0,0,284.008794362822,0,2,0,0,9,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,3,0
main/java/org/apache/felix/webconsole/internal/OsgiManagerActivator.java,org.apache.felix.webconsole.internal.OsgiManagerActivator,15,15,0,0,0,0,1,1,2,2,2,15,7,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0,0,0,1,1.0,1,1,0,1,0,0,1,1,0,1,1.0,1,1.0,1.0,1,1,0,0,0,0.0,1,1,0,0,0,0,0,0,5,0,0,0,0,2,5,0,1,0,2,0,2,24,0
main/java/org/apache/felix/webconsole/internal/Util.java,org.apache.felix.webconsole.internal.Util,94,94,0,0,0,0,7,7,4,4,7,93,54,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0,0,0,0.35,-1.0,0,0,0,0,6,6,4,4,1.33333333333333,0.433333333333333,0.0,0,0.0,0.0,-1,0,0,0,0,0.0,1,7,0,0,0,0,0,0,2,0,0,0,0,1,2,0,7,0,10,13,1,5,0
main/java/org/apache/felix/webconsole/internal/WebConsolePluginAdapter.java,org.apache.felix.webconsole.internal.WebConsolePluginAdapter,113,113,0,0,0,0,15,5,28,11,12,113,59,2,0,2,6,6,0,5,17,6,2,0,0,1,0.42857142857142894,0,0,0,0.1,0.2,0.3,0.3,2,0.3,37,19,3,2,0.86,0.803636363636364,0.34545454545454496,0.218181818181818,0.8,0.8,0,0.3,0,0,3,0.0,1,4,0,0,0,0,0,0,4,0,0,0,4,3,0,0,4,0,9,0,0,45,0
main/java/org/apache/felix/webconsole/internal/compendium/ComponentConfigurationPrinter.java,org.apache.felix.webconsole.internal.compendium.ComponentConfigurationPrinter,176,176,0,0,0,0,2,0,11,8,12,177,105,1,0,1,0,0,0,8,3,0,1,0,0,1,0.0,0,0,0,0.375,-0.0476190476190476,0,0,17,0,28,28,8,2,undefined,0.625,0.214285714285714,undefined,0.0,0.0,0.0588235294117649,0,0,0,3,0.0,1,0,0,0,0,0,0,0,5,0,0,0,3,4,2,0,0,0,13,1,1,12,0
