relName,className,prevsloc,currsloc,addedsloc,deletedsloc,changedsloc,totalChangedsloc,NA,NAIMP,NM,NMIMP,NumPara,SLOC,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,SIX,SP,SPA,SPD,CAMC,Co,DCd,DCi,ICH,LCC,LCOM1,LCOM2,LCOM3,LCOM4,LCOM5,NHD,NewCo,NewLCOM5,OCC,PCC,SNHD,TCC,ACAIC,ACMIC,AMMIC,CBI,CBO,DAC,DCAEC,DCMEC,DMMEC,FCAEC,FCMEC,FMMEC,ICP,IFCAIC,IFCMIC,IFMMIC,IHICP,MPC,NIHICP,OCAEC,OCAIC,OCMEC,OCMIC,OMMEC,OMMIC,RFC,bug
axis/java/org/apache/openmeetings/axis/services/BaseWebService.java,org.apache.openmeetings.axis.services.BaseWebService,18,18,0,0,0,0,1,1,2,2,3,18,11,0,1,0,0,0,0,2,0,0,0,6,6,0,0.0,0,0,0,0.5,1,1,1,2,1,1,1,2,1,1,0,1,0.5,0,0,0,1,0,0,0,488.071758799789,2,1,0,0,99,0,0,0,3,0,0,0,0,1,3,0,1,0,5,0,1,4,0
axis/java/org/apache/openmeetings/axis/services/CalendarWebService.java,org.apache.openmeetings.axis.services.CalendarWebService,253,253,0,0,0,0,8,8,14,14,74,253,171,0,0,0,0,0,0,14,0,0,0,0,0,0,0.0,0,0,0,0.307142857142857,0.730769230769231,1,1,8,1,25,0,3,1,0.567307692307692,0.721978021978022,0.769230769230769,0.473214285714286,0.846153846153846,0,0.173913043478261,1,0,0,0,0.0,17,8,0,0,0,0,0,0,249,0,0,0,0,106,249,0,8,0,85,0,106,141,0
axis/java/org/apache/openmeetings/axis/services/CalendarWebServiceFacade.java,org.apache.openmeetings.axis.services.CalendarWebServiceFacade,57,57,0,0,0,0,1,0,13,12,60,57,25,1,0,1,0,0,0,12,1,0,1,0,0,1,0.0,0,0,0,0.345238095238095,-0.2,0,0,0,0,66,66,12,12,undefined,0.686147186147186,0,undefined,0,0,-0.0465116279069764,0,0,0,12,0.0,2,0,0,0,0,0,0,0,36,0,0,0,36,12,0,0,0,0,69,0,0,16,0
axis/java/org/apache/openmeetings/axis/services/FileWebService.java,org.apache.openmeetings.axis.services.FileWebService,447,447,0,0,0,0,6,6,18,18,99,453,232,0,0,0,0,0,0,18,0,0,0,0,0,0,0.0,0,0,0,0.666666666666667,1,1,1,0,1,0,0,1,1,0.333333333333333,0.793464052287582,1,0.685185185185185,1,0,0.453237410071943,1,0,0,0,0.0,16,6,0,0,0,0,0,0,394,0,0,0,0,115,394,0,6,0,115,0,115,174,0
axis/java/org/apache/openmeetings/axis/services/FileWebServiceFacade.java,org.apache.openmeetings.axis.services.FileWebServiceFacade,129,129,0,0,0,0,1,0,23,22,98,129,45,1,0,1,0,0,0,22,1,0,1,0,0,1,0.0,0,0,0,0.602272727272727,-0.1,0,0,0,0,231,231,22,22,undefined,0.760822510822511,0,undefined,0,0,0.466666666666667,0,0,0,22,0.0,5,0,0,0,0,0,0,0,66,0,0,0,66,22,0,0,0,0,118,0,0,26,0
axis/java/org/apache/openmeetings/axis/services/JabberWebService.java,org.apache.openmeetings.axis.services.JabberWebService,61,61,0,0,0,0,6,6,3,3,6,61,43,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0,0,0,0.833333333333333,1,1,1,0,1,0,0,1,1,0.583333333333333,0.666666666666667,1,0.611111111111111,1,0,0,1,0,0,0,0.0,15,6,0,0,0,0,0,0,54,0,0,0,0,20,54,0,6,0,8,0,20,90,0
axis/java/org/apache/openmeetings/axis/services/JabberWebServiceFacade.java,org.apache.openmeetings.axis.services.JabberWebServiceFacade,12,12,0,0,0,0,1,0,4,3,6,11,7,1,0,1,0,0,0,3,1,0,1,0,0,1,0.0,0,0,0,0.833333333333333,-2,0,0,0,0,3,3,3,3,undefined,0.666666666666667,0,undefined,0,0,0,0,0,0,3,0.0,1,0,0,0,0,0,0,0,9,0,0,0,9,3,0,0,0,0,8,0,0,7,0
axis/java/org/apache/openmeetings/axis/services/RoomCountBean.java,org.apache.openmeetings.axis.services.RoomCountBean,30,30,0,0,0,0,4,4,8,8,4,30,21,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0,0,0,0.166666666666667,-0.142857142857143,0.142857142857143,0.142857142857143,0,0.142857142857143,24,20,4,4,0.857142857142857,0.69047619047619,0.142857142857143,0.25,0.142857142857143,0.142857142857143,0,0.142857142857143,0,0,0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,6,4,0,8,0
axis/java/org/apache/openmeetings/axis/services/RoomReturn.java,org.apache.openmeetings.axis.services.RoomReturn,37,37,0,0,0,0,5,5,10,10,5,37,26,0,0,0,0,0,0,10,0,0,0,0,0,0,0.0,0,0,0,0.125,-0.111111111111111,0.111111111111111,0.111111111111111,0,0.111111111111111,40,35,5,5,0.888888888888889,0.761111111111111,0.111111111111111,0.2,0.111111111111111,0.111111111111111,0,0.111111111111111,0,0,0,0.0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,10,15,0,10,0
axis/java/org/apache/openmeetings/axis/services/RoomUser.java,org.apache.openmeetings.axis.services.RoomUser,44,44,0,0,0,0,6,6,12,12,6,44,31,0,0,0,0,0,0,12,0,0,0,0,0,0,0.0,0,0,0,0.166666666666667,-0.0909090909090909,0.0909090909090909,0.0909090909090909,0,0.0909090909090909,60,54,6,6,0.909090909090909,0.727272727272727,0.0909090909090909,0.166666666666667,0.0909090909090909,0.0909090909090909,1,0.0909090909090909,0,0,0,0.0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,2,10,10,0,12,0
