relName,className,prevsloc,currsloc,addedsloc,deletedsloc,changedsloc,totalChangedsloc,NA,NAIMP,NM,NMIMP,NumPara,SLOC,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,SIX,SP,SPA,SPD,CAMC,Co,DCd,DCi,ICH,LCC,LCOM1,LCOM2,LCOM3,LCOM4,LCOM5,NHD,NewCo,NewLCOM5,OCC,PCC,SNHD,TCC,ACAIC,ACMIC,AMMIC,CBI,CBO,DAC,DCAEC,DCMEC,DMMEC,FCAEC,FCMEC,FMMEC,ICP,IFCAIC,IFCMIC,IFMMIC,IHICP,MPC,NIHICP,OCAEC,OCAIC,OCMEC,OCMIC,OMMEC,OMMIC,RFC,bug
soapmonitor/src/org/apache/axis2/soapmonitor/applet/SOAPMonitorApplet.java,SOAPMonitorApplet,1055,1055,0,0,0,0,4,4,6,6,2,1055,838,1,0,1,0,0,0,6,0,0,1,0,0,1,0.0,0,0,0,0.166666666666667,0.3,0.666666666666667,1,2,1,7,0,2,2,0.7,0.666666666666667,0.533333333333333,0.416666666666667,0.8,0.8,0,0.666666666666667,0,0,0,0.0,1,3,0,0,0,0,0,0,9,0,0,0,0,4,9,0,3,0,2,0,4,16,0
samples/servicelifecycle/src/client/LibraryServiceClient.java,client.LibraryServiceClient,211,211,0,0,0,0,3,3,11,11,17,211,152,0,0,0,0,0,0,11,0,0,0,0,0,0,0.0,0,0,0,0.254545454545455,0.0444444444444444,0.277777777777778,0.277777777777778,32,0.0277777777777778,55,55,11,1,1,0.687272727272727,0.218181818181818,0.0909090909090909,0.1,0,-0.125,0.0277777777777778,0,0,0,0.0,8,3,0,0,0,0,0,0,83,0,0,0,0,40,83,0,3,0,18,0,40,538,0
samples/pojoguidespring/src/client/WeatherSpringRPCClient.java,client.WeatherSpringRPCClient,28,28,0,0,0,0,0,0,1,1,1,28,17,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0,1,1,1,1,0,1,0,0,1,1,undefined,1,1,undefined,0,0,1,1,0,0,0,0.0,7,0,0,0,0,0,0,0,17,0,0,0,0,10,17,0,0,0,1,0,10,523,0
samples/faulthandling/client/src/example/BankClient.java,example.BankClient,31,31,0,0,0,0,0,0,1,1,5,31,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0,1,1,1,1,0,1,0,0,1,1,undefined,1,1,undefined,0,0,1,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0
samples/faulthandling/service/src/example/BankServiceSkeleton.java,example.BankServiceSkeleton,26,26,0,0,0,0,0,0,1,1,1,26,21,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0,1,1,1,1,0,1,0,0,1,1,undefined,1,1,undefined,0,0,1,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
saaj-api/src/javax/xml/namespace/QName.java,javax.xml.namespace.QName,80,80,0,0,0,0,5,5,11,11,9,80,50,0,0,0,0,0,0,11,0,0,0,0,0,0,0.0,0,0,0,0.181818181818182,0.422222222222222,0.428571428571429,0.476190476190476,5,0.476190476190476,28,1,2,1,0.72,0.709090909090909,0.527272727272727,0.345454545454545,1,0.7,1,0.428571428571429,0,0,0,0.0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,375,4,444,12,1616,0,11,0
saaj-api/src/javax/xml/soap/AttachmentPart.java,javax.xml.soap.AttachmentPart,68,68,0,0,0,0,0,0,27,27,22,68,43,0,1,0,11,0,11,27,0,0,0,1,1,0,0.0,9,0,9,0.087962962962963,-0.0615384615384615,0.0184615384615385,0.0184615384615385,15,0,351,351,27,21,undefined,0.847578347578348,0.0170940170940171,undefined,0,0,-0.269230769230767,0,0,0,0,421.54060713960996,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,28,102,0,27,0
saaj-api/src/javax/xml/soap/FactoryFinder.java,javax.xml.soap.FactoryFinder,109,109,0,0,0,0,0,0,3,3,13,109,58,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0,0,0,0.666666666666667,0,1,1,27,1,3,3,3,1,undefined,0.5,0.666666666666667,undefined,0,0,-3.33066907387547e-16,1,0,0,0,0.0,1,0,0,0,0,0,0,0,15,0,0,0,0,5,15,0,0,0,14,4,5,5,0
saaj-api/src/javax/xml/soap/MessageFactory.java,javax.xml.soap.MessageFactory,26,26,0,0,0,0,2,2,5,5,4,26,12,0,1,0,2,0,2,5,0,0,0,1,1,0,0.0,0,0,0,0.2,-0.666666666666667,0,0,0,0,10,10,5,5,1,0.6,0,0.2,0,0,0,0,0,0,0,87.7105950384695,5,2,0,0,0,0,0,0,13,0,0,0,0,4,13,2,2,4,6,248,4,13,0
saaj-api/src/javax/xml/soap/MimeHeader.java,javax.xml.soap.MimeHeader,14,14,0,0,0,0,2,2,3,3,2,14,10,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0,0,0,0.333333333333333,0,0,0,0,0,1,0,1,1,0.5,0.333333333333333,0.666666666666667,0.666666666666667,1,1,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,22,0,3,0
