relName,className,prevsloc,currsloc,addedsloc,deletedsloc,changedsloc,totalChangedsloc,NA,NAIMP,NM,NMIMP,NumPara,SLOC,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,SIX,SP,SPA,SPD,CAMC,Co,DCd,DCi,ICH,LCC,LCOM1,LCOM2,LCOM3,LCOM4,LCOM5,NHD,NewCo,NewLCOM5,OCC,PCC,SNHD,TCC,ACAIC,ACMIC,AMMIC,CBI,CBO,DAC,DCAEC,DCMEC,DMMEC,FCAEC,FCMEC,FMMEC,ICP,IFCAIC,IFCMIC,IFMMIC,IHICP,MPC,NIHICP,OCAEC,OCAIC,OCMEC,OCMIC,OMMEC,OMMIC,RFC,bug
camel-core/src/main/java/org/apache/camel/AlreadyStoppedException.java,org.apache.camel.AlreadyStoppedException,5,5,0,0,0,0,0,0,5,1,0,5,3,2,0,2,0,0,0,1,4,0,2,0,0,1,0.0,0,0,0,undef,1,undefined,undefined,0,undefined,0,0,1,1,undefined,undef,1,undefined,0,0,undef,undefined,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,5,0
camel-core/src/test/java/org/apache/camel/BodyAndHeaderConvertTest.java,org.apache.camel.BodyAndHeaderConvertTest,31,31,0,0,0,0,1,1,5,5,0,31,24,1,0,1,0,0,0,5,0,0,1,0,0,1,0.0,0,0,0,undef,1,1,1,0,1,0,0,1,1,0,undef,1,1,1,1,undef,1,0,0,0,0.0,4,0,0,0,0,0,0,0,5,0,0,0,0,2,5,0,0,0,0,0,2,12,0
camel-core/src/main/java/org/apache/camel/CamelException.java,org.apache.camel.CamelException,13,13,0,0,0,0,0,0,4,4,4,13,8,1,3,1,0,0,0,4,0,0,1,4,15,1,0.0,0,0,0,0.5,-1,undefined,undefined,0,undefined,6,6,4,4,undefined,0.333333333333333,0,undefined,0,0,-1,undefined,0,0,0,923.2403199569161,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,4,3,0,4,0
camel-core/src/main/java/org/apache/camel/CamelExchangeException.java,org.apache.camel.CamelExchangeException,18,18,0,0,0,0,2,2,8,4,7,18,13,2,2,2,0,0,0,4,4,0,2,9,11,1,0.0,0,0,0,0.583333333333333,0.666666666666667,1,1,6,1,3,0,2,1,0.833333333333333,0.5,0.833333333333333,0.375,0.666666666666667,0.333333333333333,0,1,0,0,2,1209.0029221910902,1,0,0,0,12,0,0,0,5,0,0,0,5,2,0,0,0,0,5,5,0,8,0
camel-core/src/main/java/org/apache/camel/CamelExecutionException.java,org.apache.camel.CamelExecutionException,8,8,0,0,0,0,3,0,10,2,5,8,5,3,0,3,0,0,0,2,8,0,3,0,0,1,0.0,0,0,0,0.833333333333333,0,undefined,undefined,0,undefined,1,1,2,2,undefined,0.666666666666667,0,undefined,0,0,0,undefined,0,0,2,0.0,1,0,0,0,0,0,0,0,7,0,0,0,7,2,0,0,0,40,3,1,0,10,0
camel-core/src/test/java/org/apache/camel/ContextTestSupport.java,org.apache.camel.ContextTestSupport,168,168,0,0,0,0,7,5,69,30,28,168,117,2,4,2,968,0,968,30,39,0,2,533,777,1,0.0,17,4,13,0.0962962962962963,0.120689655172414,0.333333333333333,0.333333333333333,17,0.333333333333333,368,301,14,4,0.875862068965517,0.841123882503193,0.179310344827586,0.153333333333333,0.689655172413793,0.620689655172414,-0.359375000000001,0.333333333333333,0,0,5,833474.3550594209,17,0,0,0,2228,0,0,0,31,0,0,0,18,13,13,0,0,1,25,2,8,135,0
camel-core/src/main/java/org/apache/camel/ExchangePattern.java,org.apache.camel.ExchangePattern,72,72,0,0,0,0,9,9,8,8,4,72,38,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0,0,0,0.166666666666667,-0.0476190476190476,0.178571428571429,0.214285714285714,2,0.214285714285714,23,18,5,4,0.904761904761905,0.69047619047619,0.214285714285714,0.208333333333333,0.428571428571429,0,0,0.178571428571429,0,0,0,0.0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,54,4,29,0,8,0
camel-core/src/test/java/org/apache/camel/ExchangePatternTest.java,org.apache.camel.ExchangePatternTest,10,10,0,0,0,0,0,0,2,2,0,10,7,1,0,1,0,0,0,2,0,0,1,0,0,1,0.0,0,0,0,undef,0,0,0,0,0,1,1,2,2,undefined,undef,0,undefined,0,0,undef,0,0,0,0,0.0,1,0,0,0,0,0,0,0,3,0,0,0,0,2,3,0,0,0,0,0,2,4,0
camel-core/src/test/java/org/apache/camel/ExchangeTestSupport.java,org.apache.camel.ExchangeTestSupport,19,19,0,0,0,0,8,1,71,3,1,19,14,3,2,3,3,1,2,2,68,1,3,3,16,1,0.0422535211267606,0,0,0,0.333333333333333,0,undefined,undefined,3,undefined,3,3,3,1,1,0.333333333333333,0.666666666666667,0.333333333333333,0,0,0,undefined,0,0,1,1599.48334859495,3,0,0,0,1,0,0,0,3,0,0,0,1,2,2,0,0,0,0,0,1,138,0
camel-core/src/main/java/org/apache/camel/ExchangeTimedOutException.java,org.apache.camel.ExchangeTimedOutException,10,10,0,0,0,0,3,1,10,2,2,9,7,3,0,3,0,0,0,2,8,0,3,0,0,1,0.0,0,0,0,0.5,1,1,1,0,1,0,0,1,1,0,0,1,1,1,1,0,1,0,0,1,0.0,1,0,0,0,0,0,0,0,3,0,0,0,3,1,0,0,0,0,0,4,0,10,0
