relName,className,prevsloc,currsloc,addedsloc,deletedsloc,changedsloc,totalChangedsloc,NA,NAIMP,NM,NMIMP,NumPara,SLOC,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,SIX,SP,SPA,SPD,CAMC,Co,DCd,DCi,ICH,LCC,LCOM1,LCOM2,LCOM3,LCOM4,LCOM5,NHD,NewCo,NewLCOM5,OCC,PCC,SNHD,TCC,ACAIC,ACMIC,AMMIC,CBI,CBO,DAC,DCAEC,DCMEC,DMMEC,FCAEC,FCMEC,FMMEC,ICP,IFCAIC,IFCMIC,IFMMIC,IHICP,MPC,NIHICP,OCAEC,OCAIC,OCMEC,OCMIC,OMMEC,OMMIC,RFC,bug
tutorial/java/src/CalculatorHandler.java,CalculatorHandler,54,54,0,0,0,0,1,1,6,6,5,54,40,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0,0,0,0.333333333333333,-0.2,0.1,0.1,0,0.1,12,9,4,4,0.6,0.533333333333333,0.2,0.5,0.4,0.4,1,0.1,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,0,6,0
tutorial/js/src/Httpd.java,Httpd,162,162,0,0,0,0,0,0,1,1,1,162,122,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0,1,1,1,1,0,1,0,0,1,1,undefined,1,1,undefined,0,0,1,1,0,0,0,0.0,1,0,0,0,0,0,0,0,3,0,0,0,0,1,3,0,0,0,1,0,1,3,0
tutorial/java/src/JavaClient.java,JavaClient,54,54,0,0,0,0,0,0,2,2,5,54,40,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0,0,0,0.5,1,1,1,4,1,1,1,2,1,undefined,0,1,undefined,0,0,0,1,0,0,0,0.0,7,0,0,0,0,0,0,0,18,0,0,0,0,7,18,0,0,0,5,0,7,21,1
tutorial/java/src/JavaServer.java,JavaServer,46,46,0,0,0,0,2,2,3,3,6,46,32,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0,0,0,0.666666666666667,-2,0,0,0,0,3,3,3,3,1,0.555555555555556,0,0.333333333333333,0,0,1,0,0,0,0,0.0,9,2,0,0,0,0,0,0,28,0,0,0,0,13,28,0,2,0,6,0,13,21,0
contrib/fb303/java/FacebookBase.java,com.facebook.fb303.FacebookBase,57,57,0,0,0,0,4,4,16,16,8,57,40,0,0,0,0,0,0,16,0,0,0,0,0,0,0.0,0,0,0,0.4375,0,0.123809523809524,0.123809523809524,2,0.123809523809524,105,90,8,8,0.866666666666667,0.475,0.125,0.1875,0.266666666666667,0.133333333333333,0,0.123809523809524,0,0,0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,15,0,0,16,0
lib/java/src/org/apache/thrift/EncodingUtils.java,org.apache.thrift.EncodingUtils,18,18,0,0,0,0,0,0,4,4,8,18,12,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0,0,0,0.875,-0.333333333333333,0,0,0,0,6,6,4,2,undefined,0.75,0.333333333333333,undefined,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,0
lib/java/test/org/apache/thrift/Fixtures.java,org.apache.thrift.Fixtures,81,81,0,0,0,0,9,9,0,0,0,81,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,undef,undef,undef,undef,0,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,0,0,0,0.0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,1
lib/java/src/org/apache/thrift/ShortStack.java,org.apache.thrift.ShortStack,46,46,0,0,0,0,2,2,7,7,2,46,34,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0,0,0,0.142857142857143,0.866666666666667,1,1,1,1,2,0,1,1,0.25,0.714285714285714,0.904761904761905,0.785714285714286,1,0.833333333333333,0,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,43,0,7,0
lib/java/src/org/apache/thrift/TApplicationException.java,org.apache.thrift.TApplicationException,79,79,0,0,0,0,14,13,11,7,6,79,60,2,0,2,0,0,0,7,4,0,2,0,0,1,0.0,0,0,0,0.285714285714286,0.0666666666666667,0.333333333333333,0.333333333333333,3,0.333333333333333,15,9,4,3,1.06410256410256,0.523809523809524,0.333333333333333,0.0879120879120879,0.666666666666667,0.333333333333333,-1,0.333333333333333,0,0,4,0.0,5,3,0,0,0,0,0,0,35,0,0,0,6,22,29,0,3,1,4,0,18,38,0
lib/javame/src/org/apache/thrift/TBaseHelper.java,org.apache.thrift.TBaseHelper,138,138,0,0,0,0,0,0,18,18,36,138,101,0,0,0,0,0,0,18,0,0,0,0,0,0,0.0,0,0,0,0.0873015873015873,-0.0808823529411765,0.0326797385620915,0.0326797385620915,17,0,153,153,18,12,undefined,0.834733893557423,0.0392156862745098,undefined,0,0,-0.857142857142858,0,0,0,0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,18,0
