relName,className,prevsloc,currsloc,addedsloc,deletedsloc,changedsloc,totalChangedsloc,NA,NAIMP,NM,NMIMP,NumPara,SLOC,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,SIX,SP,SPA,SPD,CAMC,Co,DCd,DCi,ICH,LCC,LCOM1,LCOM2,LCOM3,LCOM4,LCOM5,NHD,NewCo,NewLCOM5,OCC,PCC,SNHD,TCC,ACAIC,ACMIC,AMMIC,CBI,CBO,DAC,DCAEC,DCMEC,DMMEC,FCAEC,FCMEC,FMMEC,ICP,IFCAIC,IFCMIC,IFMMIC,IHICP,MPC,NIHICP,OCAEC,OCAIC,OCMEC,OCMIC,OMMEC,OMMIC,RFC,bug
tapestry-ioc/src/test/java/com/example/ReloadModule.java,com.example.ReloadModule,7,7,0,0,0,0,0,0,1,1,1,7,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0,1,1,1,1,0,1,0,0,1,1,undefined,1,1,undefined,0,0,1,1,0,0,0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
tapestry-component-report/src/main/java/org/apache/tapestry/mojo/ClassDescription.java,org.apache.tapestry.mojo.ClassDescription,52,52,0,0,0,0,8,8,9,9,5,52,31,0,0,0,0,0,0,9,0,0,0,0,0,0,0.0,0,0,0,0.111111111111111,-0.107142857142857,0,0,0,0,31,26,4,4,0.921875,0.777777777777778,0.138888888888889,0.180555555555556,0.625,0.625,0,0,0,0,0,0.0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,11,21,0,9,0
tapestry-component-report/src/main/java/org/apache/tapestry/mojo/ComponentReport.java,org.apache.tapestry.mojo.ComponentReport,630,630,0,0,0,0,18,18,37,37,53,630,466,1,1,1,3,0,3,37,0,0,1,1,1,1,0.0,1,0,1,0.0747217806041336,0.0238095238095238,0,0,215,0,655,644,30,5,0.989197530864198,0.874933757286698,0.0765765765765766,0.0375375375375375,0.388888888888889,0,-0.549763033175356,0,0,0,0,5392.71941340139,5,17,0,0,0,0,0,0,65,0,0,0,0,40,65,0,17,1,82,0,40,71,0
tapestry-component-report/src/test/java/org/apache/tapestry/mojo/ComponentReportTest.java,org.apache.tapestry.mojo.ComponentReportTest,130,130,0,0,0,0,0,0,5,5,12,133,54,1,0,1,0,0,0,5,0,0,1,0,0,1,0.0,0,0,0,0.2,-0.166666666666667,1,1,12,1,10,10,5,2,undefined,0.6,0.3,undefined,0,0,0,1,0,0,0,0.0,5,0,0,0,0,0,0,0,23,0,0,0,0,8,23,0,0,0,12,0,8,12,0
tapestry-component-report/src/test/java/org/apache/tapestry/mojo/DoxiaXhtmlSinkDecorator.java,org.apache.tapestry.mojo.DoxiaXhtmlSinkDecorator,285,285,0,0,0,0,1,1,94,94,18,285,190,0,0,0,0,0,0,94,0,0,0,0,0,0,0.0,0,0,0,0.0361702127659574,1,1,1,0,1,0,0,1,1,0,0.93186913749714,1,1,1,1,-0.122807017543837,1,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,11,1,0,94,0
tapestry-component-report/src/main/java/org/apache/tapestry/mojo/ParameterDescription.java,org.apache.tapestry.mojo.ParameterDescription,62,62,0,0,0,0,9,9,10,10,9,62,38,0,0,0,0,0,0,10,0,0,0,0,0,0,0.0,0,0,0,0.1,0,0,0,0,0,36,27,1,1,0.888888888888889,0.8,0.2,0.2,1,1,0,0,0,0,0,0.0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,12,12,0,10,0
tapestry-component-report/src/main/java/org/apache/tapestry/mojo/ParametersDoclet.java,org.apache.tapestry.mojo.ParametersDoclet,205,205,0,0,0,0,2,2,4,4,5,205,144,1,0,1,0,0,0,4,0,0,1,0,0,1,0.0,0,0,0,0.25,-0.333333333333333,0.333333333333333,0.5,0,0.5,4,2,2,2,0.666666666666667,0.5,0.333333333333333,0.5,0.666666666666667,0.333333333333333,0,0.333333333333333,0,0,0,0.0,1,2,0,0,0,0,0,0,3,0,0,0,0,1,3,0,2,0,6,0,1,15,0
tapestry-core/src/main/java/org/apache/tapestry5/AbstractOptionModel.java,org.apache.tapestry5.AbstractOptionModel,11,11,0,0,0,0,0,0,2,2,0,11,5,0,2,0,3,0,3,2,0,0,0,2,4,0,0.0,0,0,0,undef,0,0,0,0,0,1,1,2,2,undefined,undef,0,undefined,0,0,undef,0,0,0,0,82.6635492174604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0
tapestry-core/src/main/java/org/apache/tapestry5/BaseOptimizedApplicationStateObject.java,org.apache.tapestry5.BaseOptimizedApplicationStateObject,7,7,0,0,0,0,1,0,5,1,0,7,3,1,0,1,0,0,0,1,4,0,1,0,0,1,0.0,0,0,0,undef,1,1,1,0,1,0,0,1,1,undefined,undef,1,undefined,0,0,undef,1,0,0,1,0.0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,5,0
tapestry-core/src/main/java/org/apache/tapestry5/BaseOptimizedSessionPersistedObject.java,org.apache.tapestry5.BaseOptimizedSessionPersistedObject,20,20,0,0,0,0,1,1,4,4,2,20,9,0,1,0,0,0,0,4,0,0,0,2,2,0,0.0,0,0,0,0.5,0,0.333333333333333,0.333333333333333,0,0.333333333333333,3,0,2,2,0.333333333333333,0.333333333333333,0.5,0.75,0.666666666666667,0.333333333333333,0,0.333333333333333,0,0,0,74.3085951105492,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0
